45.099991,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,1.000764,0.750000,0.750000,1.000000,0.0001154.599991,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,1.000764,0.750000,0.750000,1.000000,0.000100000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
172.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008562,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
173.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008559,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
174.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008556,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
175.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008561,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
176.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008562,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
177.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008553,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
178.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008557,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
179.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008533,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
180.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008564,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
181.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008559,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
182.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008553,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
183.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008559,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
184.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008558,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
185.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008565,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
186.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008558,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
187.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008562,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
188.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008528,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
189.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008562,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
190.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008555,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
191.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008562,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
192.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008556,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
193.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008568,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
194.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008550,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
195.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008567,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
196.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008559,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
197.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008525,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
198.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008556,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
199.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008569,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
200.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008554,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
201.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008560,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
202.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008556,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
203.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008562,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
204.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008558,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
205.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008568,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
206.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008525,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
207.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008554,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
208.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008562,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
209.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008559,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
210.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008560,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
211.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008562,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
212.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008556,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
213.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008560,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
214.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008565,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
215.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008518,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
216.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008569,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
217.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008554,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
218.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008557,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
219.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008560,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
220.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008562,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
221.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008554,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
222.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008562,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
223.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008569,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
224.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008520,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
225.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008561,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
226.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008563,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
227.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008553,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
228.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008562,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
229.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008562,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
230.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008559,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
231.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008559,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
232.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008565,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
233.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008525,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
234.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008563,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
235.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008548,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
236.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008565,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
237.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008565,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
238.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008554,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
239.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008553,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
240.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008563,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
241.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008558,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
242.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008529,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
243.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008558,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
244.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008559,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
245.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008567,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
246.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008562,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
247.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008553,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
248.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008556,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
249.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008569,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
250.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008560,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
251.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008517,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
252.699997,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008562,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
253.699982,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008407,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
254.699982,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008560,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
255.699982,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008565,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
256.699982,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008560,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
257.699982,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008553,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
258.699982,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008569,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
259.699982,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008553,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
260.699982,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008531,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
261.699982,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008562,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
262.699982,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008559,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
263.699982,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008554,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
264.699982,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008562,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
265.699982,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008565,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
266.699982,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008560,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
267.699982,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008557,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
268.699982,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008554,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
269.699982,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,10.008528,0.750000,0.750000,1.000000,0.001000000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
